0.30075762,0.96094,-0.14024723,-0.25911286,1.0291557,-0.24571407,-1.8570356,-1.5649703,-1.7099302,-1.7648866,-0.7152343
0.30079186,0.9605932,-0.14024788,-0.2591871,1.029178,-0.24572955,-1.8571125,-1.5654022,-1.7087091,-1.765612,-0.70654285
0.30064434,0.9605582,-0.14024386,-0.2591804,1.0291291,-0.24572787,-1.8577487,-1.5657696,-1.7082098,-1.7658215,-0.70855534
0.30059657,0.96067756,-0.14024729,-0.2592143,1.0291373,-0.24571697,-1.8588077,-1.5659194,-1.7077168,-1.7656769,-0.70686704
0.30072752,0.9621646,-0.14024736,-0.25888094,1.0291404,-0.24571104,-1.8586591,-1.5661001,-1.7078617,-1.7658801,-0.7027979
0.3007793,0.9613292,-0.14024498,-0.2590174,1.0291244,-0.24571344,-1.8577703,-1.5662696,-1.7081829,-1.7657404,-0.7021966
0.3006235,0.9606299,-0.14024815,-0.25904787,1.0291553,-0.2457248,-1.8571923,-1.5659595,-1.707391,-1.7651632,-0.6997726
0.3006864,0.96082747,-0.14024729,-0.2591389,1.0291739,-0.24571969,-1.8567746,-1.5657583,-1.7057825,-1.7651421,-0.69405824
0.30081972,0.9603051,-0.14024438,-0.25919312,1.029117,-0.24572283,-1.8561103,-1.5657262,-1.7050014,-1.765438,-0.6837046
0.3008413,0.9626628,-0.14024828,-0.25880745,1.0291392,-0.24570884,-1.8557394,-1.5660353,-1.705827,-1.7654445,-0.66676545
0.30105573,0.9616512,-0.14024848,-0.25897262,1.0291787,-0.24571444,-1.8555818,-1.5653081,-1.7071909,-1.7652712,-0.65331024
0.3013632,0.9610108,-0.14024611,-0.25902924,1.0291209,-0.24571674,-1.8547386,-1.5650004,-1.7081954,-1.7650827,-0.6422861
0.30141923,0.9605941,-0.14024802,-0.25915316,1.0291448,-0.24572438,-1.8538809,-1.5649145,-1.7088087,-1.7648137,-0.6304279
0.3012755,0.96030194,-0.14024788,-0.25919336,1.0291765,-0.2457147,-1.8530514,-1.5650692,-1.7093599,-1.7644317,-0.62207574
0.3014893,0.96055484,-0.14024353,-0.25923353,1.0291345,-0.24573003,-1.8520465,-1.5653816,-1.7099519,-1.7645311,-0.61785597
0.3010795,0.961723,-0.14024763,-0.25885895,1.0291451,-0.24572484,-1.8518757,-1.5652056,-1.7100078,-1.764636,-0.61186665
0.30110535,0.9610754,-0.14024828,-0.25902215,1.029166,-0.2457104,-1.8521438,-1.5651823,-1.710208,-1.7642614,-0.60684794
0.30123913,0.96051747,-0.14024584,-0.25910494,1.0291313,-0.24571522,-1.8529185,-1.5652497,-1.7105795,-1.7638556,-0.6055431
0.30101332,0.9602477,-0.14024782,-0.25916243,1.029142,-0.24572751,-1.8533978,-1.5651168,-1.7105857,-1.7641462,-0.60497594
0.30096138,0.9602413,-0.14024894,-0.2591755,1.0291752,-0.24573724,-1.8537928,-1.5647268,-1.7098659,-1.7647129,-0.60728955
0.30063707,0.9624064,-0.14024597,-0.25885785,1.0291286,-0.24570836,-1.8539847,-1.5646083,-1.7090244,-1.76522,-0.6099625
0.30051813,0.96131355,-0.14024834,-0.25907937,1.029141,-0.24572101,-1.8535893,-1.5649396,-1.709057,-1.765172,-0.6124468
0.3003691,0.96089756,-0.14024802,-0.25918952,1.0291651,-0.245703,-1.8539951,-1.5651296,-1.7090341,-1.7651734,-0.61623794
0.30053118,0.96072584,-0.14024445,-0.25925362,1.029122,-0.24571495,-1.8539655,-1.564999,-1.7082121,-1.765165,-0.60765195
0.30048832,0.96060395,-0.14024769,-0.25925502,1.0291576,-0.24572656,-1.8541416,-1.5649747,-1.7081928,-1.7645922,-0.5939448
0.30041605,0.9626375,-0.14024636,-0.25897416,1.0291609,-0.24572259,-1.854808,-1.5647286,-1.7090305,-1.7643186,-0.591319
0.30025268,0.9617357,-0.14024524,-0.25896645,1.0291233,-0.24571565,-1.8554622,-1.5646913,-1.7094216,-1.7643809,-0.5796525
0.30073702,0.96116596,-0.14024834,-0.2590879,1.0291302,-0.24570732,-1.8553314,-1.5651306,-1.7096474,-1.7640624,-0.5754839
0.30071378,0.96075314,-0.14024875,-0.25915313,1.0291736,-0.24570987,-1.8548784,-1.565543,-1.7100223,-1.7637733,-0.57589746
0.30107698,0.96060467,-0.14024538,-0.2591718,1.0291187,-0.24571729,-1.8548933,-1.5656755,-1.7101828,-1.7643678,-0.57181627
0.30085674,0.95986056,-0.14024782,-0.2591454,1.0291512,-0.24574237,-1.8554751,-1.565603,-1.7102289,-1.7651464,-0.57522494
0.30105373,0.9618062,-0.14024848,-0.25880688,1.0291712,-0.24569817,-1.8562653,-1.5652425,-1.7103649,-1.765285,-0.58128256
0.30077282,0.9610765,-0.14024577,-0.2589568,1.0291567,-0.245711,-1.8564346,-1.5650954,-1.7103379,-1.764812,-0.58822143
0.30089498,0.9609492,-0.14024717,-0.25903246,1.0291333,-0.24570593,-1.8562777,-1.5650063,-1.7103364,-1.7646847,-0.6046126
0.30053446,0.9606105,-0.14024815,-0.2590838,1.0291635,-0.2457304,-1.8560747,-1.5647113,-1.7104006,-1.7645961,-0.6307682
0.3004813,0.96035933,-0.14024518,-0.2591631,1.0291405,-0.24572003,-1.8550884,-1.5648878,-1.7107064,-1.764699,-0.6523316
0.30047074,0.96220016,-0.14024723,-0.25886312,1.0291362,-0.24571757,-1.8542382,-1.5647742,-1.7106388,-1.7648574,-0.67188555
0.30038986,0.9615337,-0.14024763,-0.25894967,1.029174,-0.24571344,-1.8543146,-1.5649786,-1.7095374,-1.7648172,-0.6995889
0.3004639,0.96118164,-0.14024611,-0.25902265,1.0291246,-0.24571818,-1.8549887,-1.564875,-1.7091298,-1.7652847,-0.7325087
0.30074036,0.9605879,-0.14024682,-0.2590838,1.0291325,-0.24571064,-1.8554689,-1.5643823,-1.7095989,-1.7653784,-0.75609666
0.30068794,0.9603887,-0.14024901,-0.25913882,1.0291779,-0.24571477,-1.8544267,-1.5634024,-1.7097512,-1.76497,-0.77120906
0.3005191,0.9608253,-0.14024307,-0.2591203,1.0291286,-0.2457222,-1.8542937,-1.5631094,-1.7100117,-1.7647082,-0.7833423
0.30083835,0.96180797,-0.14024861,-0.2588642,1.0291348,-0.24571802,-1.8545358,-1.5632485,-1.7099025,-1.7645028,-0.7956874
0.30059928,0.96111614,-0.14024869,-0.25897762,1.0291514,-0.24571227,-1.854302,-1.5633442,-1.7095476,-1.7641824,-0.8109975
0.3005023,0.9607854,-0.14024577,-0.25908062,1.0291381,-0.24571116,-1.8540205,-1.5637172,-1.7095243,-1.7642851,-0.8316265
0.30055702,0.96054655,-0.14024729,-0.25917828,1.0291375,-0.24571906,-1.8547511,-1.5641779,-1.7096667,-1.7647446,-0.8504326
0.3009857,0.96029997,-0.14024736,-0.25921372,1.0291721,-0.24571809,-1.8552353,-1.5648761,-1.7095252,-1.7646742,-0.86879814
0.30068204,0.96223295,-0.14024511,-0.2589129,1.0291376,-0.24572048,-1.8556563,-1.5651917,-1.7093928,-1.7645744,-0.8727308
0.3009747,0.9611621,-0.14024842,-0.2590388,1.0291355,-0.24571602,-1.8555619,-1.5648205,-1.7091607,-1.7644403,-0.86798507
0.30075464,0.96113694,-0.14024861,-0.25910372,1.02917,-0.245728,-1.8559338,-1.5649122,-1.7094294,-1.7637883,-0.8613664
0.30092683,0.9605478,-0.14024565,-0.2591486,1.0291376,-0.24571693,-1.8563318,-1.5653011,-1.7097868,-1.7634691,-0.8466204
0.30066815,0.96038383,-0.14024861,-0.2592105,1.0291426,-0.24571016,-1.8564416,-1.5651339,-1.710077,-1.7630452,-0.83611417
0.3007475,0.96248424,-0.14024709,-0.25890222,1.0291737,-0.24570447,-1.8558162,-1.5647947,-1.710379,-1.7629339,-0.8278554
0.30080453,0.9618979,-0.1402457,-0.25898474,1.0291321,-0.24571326,-1.8559688,-1.5646651,-1.7103229,-1.7627056,-0.8209225
0.30125597,0.9613088,-0.14024736,-0.25911376,1.0291352,-0.24571677,-1.8563969,-1.5649444,-1.7090799,-1.7630833,-0.8176222
0.30119482,0.96091044,-0.14024822,-0.2591766,1.0291659,-0.24572653,-1.8566617,-1.5653241,-1.7084117,-1.7641389,-0.81653315
0.30111623,0.96090776,-0.14024597,-0.259233,1.0291305,-0.2457155,-1.8558735,-1.565405,-1.7088511,-1.7643931,-0.8012461
0.30127013,0.96091765,-0.14024834,-0.25922695,1.0291514,-0.2457168,-1.8556483,-1.56561,-1.7096577,-1.7641506,-0.77460575
0.3011244,0.9623689,-0.14024828,-0.25893074,1.0291467,-0.24572206,-1.8553867,-1.5651366,-1.7100192,-1.7638317,-0.75423574
0.30093908,0.9610665,-0.14024544,-0.2590439,1.0291309,-0.24571717,-1.8551395,-1.5650032,-1.7091874,-1.7636575,-0.7363109
0.30066785,0.96117216,-0.14024815,-0.259137,1.0291393,-0.24572164,-1.8553903,-1.5653303,-1.7086643,-1.7635843,-0.7244446
0.30100077,0.960489,-0.14024802,-0.25920293,1.0291666,-0.24570286,-1.855884,-1.5652503,-1.7089039,-1.7636917,-0.71957445
0.30107716,0.9603921,-0.14024438,-0.25923973,1.0291493,-0.2457175,-1.8565898,-1.5654095,-1.709152,-1.7636923,-0.7179343
0.3011525,0.9626517,-0.14024809,-0.2588606,1.029145,-0.2457243,-1.856536,-1.565534,-1.7092807,-1.7638603,-0.7136062
0.30141807,0.961787,-0.14024775,-0.25902498,1.0291548,-0.24570663,-1.856683,-1.5657841,-1.7097774,-1.7637687,-0.7075476
0.30141497,0.961021,-0.14024557,-0.2591114,1.0291313,-0.24572271,-1.8571582,-1.5659975,-1.7103614,-1.7633996,-0.70775133
0.30110398,0.9605916,-0.14024875,-0.2591772,1.0291392,-0.24571517,-1.8578097,-1.5657603,-1.710173,-1.7637388,-0.7078979
0.3011921,0.96026367,-0.14024888,-0.25924644,1.0291545,-0.24572924,-1.8577824,-1.5656018,-1.710245,-1.7636552,-0.70800227
0.30106026,0.96142715,-0.1402426,-0.25912523,1.029136,-0.24571896,-1.8579407,-1.5655004,-1.7104616,-1.7632476,-0.7127721
0.3005444,0.96182734,-0.14024809,-0.25896338,1.029139,-0.24570814,-1.8572843,-1.5655332,-1.7104776,-1.7634317,-0.71433187
0.30041268,0.96102,-0.14024775,-0.25910157,1.0291444,-0.24572536,-1.8557982,-1.5658054,-1.7104565,-1.7639495,-0.70617646
0.3006655,0.96061224,-0.14024484,-0.25921786,1.0291386,-0.24572,-1.8546852,-1.5661222,-1.7102103,-1.7642443,-0.7152684
0.30057776,0.9600333,-0.14024676,-0.25926366,1.0291271,-0.24571757,-1.8552808,-1.5660169,-1.7101924,-1.7644776,-0.73118776
0.3006113,0.9599314,-0.14024875,-0.25926325,1.0291383,-0.24572004,-1.8553934,-1.5656804,-1.7102269,-1.7649592,-0.7273264
0.30069724,0.9614804,-0.14024459,-0.2589562,1.0291436,-0.24571662,-1.8555373,-1.5659446,-1.7094933,-1.7651613,-0.71954834
0.3007475,0.96107,-0.14024809,-0.25906798,1.029143,-0.24572456,-1.855688,-1.5656749,-1.7095299,-1.7647864,-0.71549827
0.30053544,0.9606015,-0.14024848,-0.25909665,1.029172,-0.2457085,-1.8556457,-1.5653374,-1.7087938,-1.7646767,-0.70785975
0.30059215,0.95996976,-0.14024419,-0.25915298,1.0291559,-0.24573193,-1.8551227,-1.5651299,-1.7085445,-1.7646534,-0.7035557
0.30060554,0.9600094,-0.14024875,-0.25922033,1.0291408,-0.24572214,-1.8551316,-1.5651323,-1.7080693,-1.7644595,-0.7116539
0.30059698,0.9618555,-0.1402463,-0.25886992,1.0291733,-0.24573421,-1.8549442,-1.5662781,-1.7080489,-1.7645566,-0.72501576
0.30071533,0.96104974,-0.14024538,-0.25899935,1.0291381,-0.24571966,-1.8545896,-1.567228,-1.708866,-1.7646118,-0.7408769
0.3011472,0.96037924,-0.14024696,-0.25908673,1.0291271,-0.24571249,-1.8552055,-1.5670524,-1.7093742,-1.764654,-0.74940073
0.3010425,0.95998734,-0.14024742,-0.2591757,1.0291682,-0.24571176,-1.8549473,-1.5665537,-1.7099221,-1.7642201,-0.7463433
0.30093783,0.9598382,-0.14024544,-0.25925592,1.0291314,-0.24572347,-1.8544168,-1.5663376,-1.7105103,-1.7637582,-0.7287045
0.30067778,0.9598058,-0.14024888,-0.2592686,1.0291458,-0.24572194,-1.8542928,-1.5660815,-1.7106427,-1.7635887,-0.7177175
0.30055678,0.9617366,-0.14024861,-0.25888667,1.0291574,-0.24570751,-1.8544208,-1.5657585,-1.7106614,-1.7633849,-0.7203202
0.3007,0.961113,-0.14024538,-0.25903127,1.0291508,-0.24571145,-1.8547059,-1.5653181,-1.7108393,-1.7634169,-0.7250268
0.300548,0.9607019,-0.1402475,-0.25916427,1.0291289,-0.24571481,-1.8548664,-1.5651177,-1.7108874,-1.763876,-0.7225857
0.30089763,0.960366,-0.14024709,-0.2592331,1.0291646,-0.24571364,-1.8548243,-1.5653225,-1.7111292,-1.7648441,-0.71300393
0.30085576,0.96035844,-0.14024438,-0.2592894,1.0291373,-0.24573147,-1.854594,-1.5656269,-1.7112055,-1.7653474,-0.7080284
0.30066416,0.9621382,-0.14024763,-0.2589324,1.0291277,-0.24570857,-1.854533,-1.5658946,-1.7109691,-1.7653344,-0.7066944
0.30076143,0.9616642,-0.14024875,-0.25906643,1.0291624,-0.24570538,-1.8551906,-1.5657543,-1.7109205,-1.7656946,-0.70236623
0.300777,0.96065134,-0.14024584,-0.2591662,1.0291424,-0.24571934,-1.8557538,-1.5654881,-1.7111152,-1.7657621,-0.6955308
0.300469,0.9603732,-0.14024736,-0.25922313,1.0291346,-0.24571382,-1.8564644,-1.5654109,-1.7110888,-1.7656589,-0.6955318
0.30040288,0.9600738,-0.1402488,-0.2592554,1.0291805,-0.24570873,-1.8565365,-1.5653456,-1.710853,-1.7653973,-0.688896
0.30070603,0.96182185,-0.14024293,-0.25908956,1.0291343,-0.24572977,-1.8567337,-1.5652313,-1.7109239,-1.7652698,-0.66931194
0.30090088,0.9616012,-0.14024782,-0.2590125,1.0291295,-0.24572289,-1.8569303,-1.5660864,-1.7110221,-1.7647346,-0.65976435
0.30093578,0.9608572,-0.14024888,-0.25908434,1.0291743,-0.24571835,-1.8571849,-1.5669191,-1.7106518,-1.7644267,-0.6603606
0.3011436,0.9606316,-0.14024544,-0.25915223,1.0291357,-0.24571963,-1.8576485,-1.5668908,-1.710377,-1.7649624,-0.6815044
0.30127764,0.96056736,-0.14024755,-0.25918743,1.0291436,-0.24572407,-1.8576882,-1.5667464,-1.7103518,-1.7654605,-0.7150044
0.3010258,0.96032906,-0.14024809,-0.25926983,1.0291495,-0.24572156,-1.8578482,-1.566301,-1.7103086,-1.7653767,-0.74467206
0.30091393,0.96200186,-0.14024603,-0.25894323,1.0291435,-0.245715,-1.8576139,-1.5658758,-1.7103895,-1.7651833,-0.7662325
0.30080873,0.9617227,-0.14024763,-0.25910345,1.0291343,-0.24572057,-1.8568553,-1.5655473,-1.7104133,-1.7651561,-0.781378
0.30097947,0.96099234,-0.14024802,-0.25915134,1.0291418,-0.24572244,-1.8567467,-1.5655448,-1.709932,-1.7644973,-0.79163927
0.30111012,0.96050376,-0.14024492,-0.25923875,1.0291433,-0.24571387,-1.856438,-1.5658636,-1.7095449,-1.7636529,-0.7973295
0.30084383,0.9601353,-0.14024788,-0.25925142,1.0291237,-0.24571314,-1.8564565,-1.5656089,-1.7096705,-1.7634442,-0.80589545
0.3008042,0.9626264,-0.14024775,-0.2588643,1.0291789,-0.2457196,-1.8573879,-1.5655489,-1.7098945,-1.7632359,-0.8151771
0.30057546,0.96159375,-0.14024636,-0.25901288,1.0291575,-0.24572532,-1.8580931,-1.5653114,-1.7095476,-1.7630395,-0.8175018
0.3005809,0.9606723,-0.14024809,-0.25911063,1.0291394,-0.24571747,-1.8585912,-1.5653039,-1.7096288,-1.7628961,-0.8168152
0.30048415,0.9601742,-0.14024869,-0.2591563,1.0291635,-0.24570484,-1.858529,-1.5647997,-1.7098268,-1.7635002,-0.808191
0.30082402,0.95977706,-0.14024511,-0.25916895,1.0291518,-0.24573766,-1.8575897,-1.564694,-1.7099701,-1.7642305,-0.78213483
0.30097076,0.9602369,-0.14024603,-0.25921655,1.0291357,-0.24572238,-1.8568981,-1.5649953,-1.7099936,-1.7640635,-0.7578884
0.30080822,0.961393,-0.14024809,-0.25890687,1.0291387,-0.24572407,-1.8565716,-1.5653703,-1.709929,-1.7637444,-0.7440046
0.30098754,0.9607415,-0.14024584,-0.25901172,1.0291616,-0.24572651,-1.856768,-1.5651876,-1.7098827,-1.763858,-0.7336921
0.30110678,0.9602644,-0.14024769,-0.25910962,1.0291287,-0.24571657,-1.8569852,-1.5650381,-1.709965,-1.7643272,-0.7295737
0.30116105,0.9598322,-0.14024927,-0.25916758,1.0291747,-0.24571502,-1.8567055,-1.5647423,-1.7097715,-1.7646264,-0.7263748
0.3014289,0.95987886,-0.1402453,-0.25920275,1.0291405,-0.24573462,-1.8568344,-1.564333,-1.7100024,-1.7646618,-0.7187835
0.30083346,0.96173644,-0.14024848,-0.25885558,1.0291448,-0.24572113,-1.856426,-1.5641669,-1.710304,-1.7647545,-0.70753556
0.28051993,0.9614413,-0.14020066,-0.24587275,1.0267446,-0.22731033,-1.8568617,-1.5644382,-1.7106535,-1.7650535,-0.70187944
0.1683297,0.95474297,-0.14011513,-0.15437755,1.0057276,-0.11756382,-1.8576714,-1.5645573,-1.7107743,-1.7653155,-0.7040957
-0.004451252,0.93074834,-0.14005673,0.002501049,0.94858843,0.061297365,-1.8578794,-1.5647218,-1.7108009,-1.7652159,-0.70292133
-0.19541197,0.8896975,-0.14006017,0.19298774,0.8595196,0.26833096,-1.8580624,-1.5649337,-1.71058,-1.7654645,-0.6909868
-0.33994374,0.8564404,-0.1400936,0.34051237,0.78907585,0.42593792,-1.8576992,-1.5649718,-1.7105765,-1.7657647,-0.6682671
-0.48979303,0.81075543,-0.140057,0.50025505,0.6949561,0.59651506,-1.8584358,-1.5654867,-1.7106088,-1.7648373,-0.6525002
-0.62101626,0.7681008,-0.14010409,0.6496834,0.607428,0.74966747,-1.8583432,-1.5653329,-1.7109549,-1.7637385,-0.650829
-0.71524876,0.73742497,-0.1401434,0.7566501,0.54467225,0.8593925,-1.8603908,-1.5648835,-1.7109976,-1.7647985,-0.6627093
-0.7823054,0.71566236,-0.14017668,0.8332894,0.49978524,0.9380199,-1.8601277,-1.5649515,-1.7111305,-1.7645959,-0.67850727
-0.8307269,0.69985515,-0.14019597,0.88812363,0.46757677,0.9943698,-1.860569,-1.5649251,-1.7114213,-1.7630376,-0.6891971
-0.86550987,0.68816483,-0.14020799,0.92823035,0.44445857,1.034732,-1.860399,-1.565081,-1.7113407,-1.7610692,-0.69714177
-0.8905578,0.6801405,-0.14021817,0.95612025,0.42798594,1.0636556,-1.8603843,-1.5654358,-1.709878,-1.7580324,-0.71334016
-0.90833944,0.6743271,-0.14022887,0.97613204,0.4161292,1.0843889,-1.8598073,-1.5653757,-1.7093428,-1.7576953,-0.73338294
-0.9214575,0.6698889,-0.14023401,0.9905073,0.40759602,1.0992342,-1.8589042,-1.5657083,-1.7086613,-1.7595617,-0.7502117
-0.93064505,0.66694134,-0.14024055,1.0008477,0.40156457,1.1098762,-1.8577646,-1.5657603,-1.7079369,-1.7605196,-0.7655259
-0.93747044,0.66434073,-0.1402393,1.0091779,0.39720735,1.1175084,-1.8555645,-1.5658287,-1.7078282,-1.7585697,-0.76029533
-0.9418763,0.66299987,-0.14023878,1.0142629,0.39404348,1.1229662,-1.8538458,-1.5663438,-1.7067251,-1.7552284,-0.7476994
-0.94545686,0.66190267,-0.1402434,1.0178093,0.3918374,1.126873,-1.8542668,-1.5666198,-1.7066698,-1.7545837,-0.7384308
-0.9473607,0.66131914,-0.14024709,1.0203263,0.3902482,1.1296897,-1.8556813,-1.5661007,-1.7074986,-1.752793,-0.7293499
-0.94900775,0.6607765,-0.14024399,1.0221341,0.38904732,1.1316932,-1.8568714,-1.566138,-1.7068992,-1.747761,-0.7189682
-0.9505235,0.6602115,-0.1402434,1.0234572,0.38828945,1.1331288,-1.857175,-1.5661956,-1.7052494,-1.7436997,-0.7128283
-0.95137423,0.659674,-0.14024511,1.02493,0.38767233,1.1341727,-1.8560574,-1.5661488,-1.7048718,-1.7423558,-0.70855033
-0.95186913,0.65951604,-0.14024405,1.0252835,0.38722548,1.1349057,-1.8541338,-1.5657413,-1.7051624,-1.740653,-0.7071521
-0.9522138,0.6595238,-0.14025106,1.025618,0.3869713,1.1354358,-1.8521229,-1.5653892,-1.7056268,-1.7375079,-0.70630896
-0.95248777,0.6593873,-0.14024834,1.0258906,0.38674274,1.1358207,-1.8510543,-1.5651808,-1.7061225,-1.7372394,-0.706319
-0.9527983,0.65924126,-0.14024346,1.0261003,0.3865375,1.136087,-1.8503072,-1.5649319,-1.7064776,-1.7380472,-0.7154641
-0.95312154,0.65879446,-0.14024577,1.0270972,0.3864722,1.1362807,-1.8489677,-1.5647814,-1.7067322,-1.7367542,-0.73517865
-0.95318186,0.65888673,-0.1402475,1.0269039,0.38640967,1.1364236,-1.847559,-1.5650595,-1.7069145,-1.7349229,-0.757521
-0.9529893,0.65893483,-0.14025027,1.0267156,0.38630652,1.1365236,-1.8466187,-1.5655837,-1.7049655,-1.7333025,-0.77454954
-0.95289856,0.65901864,-0.14025033,1.0265521,0.38630387,1.1365914,-1.8466792,-1.5659037,-1.7019918,-1.7306775,-0.79509616
-0.9526794,0.6591035,-0.14024755,1.0263859,0.38627407,1.136651,-1.8468406,-1.5659657,-1.6996332,-1.7285295,-0.8146491
-0.9525927,0.6587918,-0.14024009,1.027212,0.3862025,1.1366814,-1.8469305,-1.5658607,-1.6976544,-1.7271197,-0.8315652
-0.9528876,0.6587881,-0.14024822,1.0269718,0.3862362,1.1367054,-1.8474911,-1.5655726,-1.6960735,-1.7263709,-0.84380287
-0.95314777,0.65872294,-0.14025132,1.0267304,0.3862203,1.1367307,-1.8481768,-1.5653081,-1.6947099,-1.7257314,-0.85272115
-0.95332766,0.6586405,-0.14024755,1.0266931,0.3861604,1.1367397,-1.847467,-1.5650412,-1.6934868,-1.7251956,-0.85926455
-0.9532858,0.65868664,-0.14024644,1.0266116,0.38619852,1.1367471,-1.8462732,-1.5648915,-1.6922566,-1.7248687,-0.8512015
-0.95315516,0.6587071,-0.1402465,1.0265181,0.3861868,1.1367611,-1.8445829,-1.5638193,-1.6910099,-1.7243673,-0.83860546
-0.95342094,0.6582603,-0.14024147,1.0273442,0.38615608,1.1367611,-1.8445565,-1.5620311,-1.689916,-1.7234905,-0.8340505
-0.95346606,0.6583131,-0.14024901,1.0270299,0.38618255,1.136759,-1.8436759,-1.5604666,-1.6882745,-1.7211697,-0.8395992
-0.9535336,0.6582636,-0.14025192,1.0266649,0.3861974,1.1367711,-1.8426483,-1.5588185,-1.6867002,-1.7189678,-0.8531407
-0.9534499,0.65826094,-0.14024518,1.0264084,0.38615152,1.1367658,-1.8417803,-1.55856,-1.6859224,-1.715401,-0.8708407
-0.95336,0.65836275,-0.1402465,1.026286,0.38619018,1.1367683,-1.8419873,-1.5587066,-1.6854286,-1.7105678,-0.8786238
-0.95371073,0.6579221,-0.1402453,1.0271283,0.38619253,1.1367714,-1.843474,-1.558455,-1.6846054,-1.7112635,-0.8713878
-0.9534998,0.6581113,-0.14024636,1.0268509,0.38615656,1.1367695,-1.8419393,-1.5578349,-1.6844518,-1.7109642,-0.85765755
-0.9532627,0.6582564,-0.14025079,1.0266094,0.3861932,1.1367708,-1.8397783,-1.557416,-1.6839365,-1.7035017,-0.844368
-0.9531067,0.6583897,-0.14024729,1.0264673,0.38618857,1.1367732,-1.8402277,-1.5574961,-1.6831275,-1.6945063,-0.8359436
-0.9528484,0.6584457,-0.14024478,1.0264012,0.3861598,1.1367701,-1.8399454,-1.5571877,-1.6825479,-1.6880981,-0.8298428
-0.9529489,0.6583459,-0.14024293,1.0266,0.3861969,1.1367686,-1.8388714,-1.5563931,-1.6820459,-1.6831968,-0.8217787
-0.9530425,0.6581454,-0.14025073,1.0269207,0.38619372,1.1367745,-1.8399024,-1.5562671,-1.6820416,-1.6778872,-0.8182355
-0.95307094,0.65814453,-0.14024736,1.0265379,0.38616732,1.1367713,-1.840037,-1.5563904,-1.6819779,-1.6746191,-0.818091
-0.9532814,0.65809596,-0.14024729,1.026341,0.3861861,1.1367673,-1.8378694,-1.5562478,-1.6815671,-1.673276,-0.80691123
-0.9532894,0.6580667,-0.1402469,1.0261011,0.38619697,1.1367738,-1.8371785,-1.556056,-1.681101,-1.6707419,-0.7851019
-0.9531946,0.65814805,-0.14024445,1.0260216,0.38616467,1.13677,-1.8357382,-1.5556002,-1.6807543,-1.6680394,-0.77985936
-0.95306194,0.6579466,-0.14024888,1.0269324,0.3861823,1.1367683,-1.8335221,-1.5549667,-1.6805114,-1.6660855,-0.79002523
-0.9528935,0.65808517,-0.14025113,1.0266794,0.38619193,1.13677,-1.8328664,-1.5547917,-1.6803119,-1.664703,-0.79820275
-0.9531009,0.6579619,-0.14024498,1.026484,0.38614514,1.1367663,-1.8324802,-1.5551999,-1.680169,-1.6632745,-0.80385786
-0.9530942,0.6580464,-0.14024644,1.0263295,0.38617936,1.1367637,-1.8323137,-1.5554065,-1.6800666,-1.6615884,-0.8135821
-0.95320034,0.65802443,-0.14024788,1.0262326,0.3862066,1.1367729,-1.8332621,-1.5556545,-1.6799933,-1.6599193,-0.83461964
-0.95359933,0.6576179,-0.14024413,1.0271424,0.38616163,1.1367676,-1.8331312,-1.5563875,-1.6799407,-1.6560509,-0.85633063
-0.9538309,0.6575565,-0.1402504,1.0266664,0.38619205,1.1367679,-1.8331454,-1.5569426,-1.679903,-1.652428,-0.8718455
-0.9537167,0.6576327,-0.14024709,1.0263813,0.38618705,1.1367708,-1.8339317,-1.5561925,-1.6798761,-1.6528138,-0.8871917
