-0.96434015,0.64067584,-0.14025179,1.0184625,0.38622564,1.1367686,-1.0021983,-1.0629724,-0.956849,-0.84344435,-0.09364043
-0.9648479,0.6402098,-0.14024332,1.0187417,0.38616577,1.1367639,-1.0024393,-1.0629683,-0.9579411,-0.84326357,-0.09499951
-0.9647344,0.64015573,-0.14024723,1.018982,0.3861646,1.136759,-1.0038472,-1.0629653,-0.9573849,-0.84467083,-0.09790334
-0.96454453,0.64040756,-0.14024445,1.0187025,0.386203,1.1367654,-1.0047809,-1.0627578,-0.9563889,-0.8445581,-0.10035047
-0.9643414,0.6405138,-0.14024624,1.018567,0.38618752,1.136772,-1.0032994,-1.0634699,-0.9565448,-0.8421951,-0.095936
-0.96413356,0.6406119,-0.14024967,1.0184864,0.38616282,1.1367626,-1.0017897,-1.0637189,-0.95655483,-0.8423593,-0.09481381
-0.9641196,0.6407163,-0.14024954,1.0184308,0.38621157,1.1367657,-0.99967873,-1.0632263,-0.9562379,-0.8440158,-0.09679721
-0.9642315,0.64038396,-0.1402469,1.0192478,0.3861725,1.1367644,-0.9972478,-1.0629988,-0.9561422,-0.84420323,-0.10030731
-0.9643107,0.64051574,-0.14024511,1.0190115,0.38616353,1.1367613,-0.99746233,-1.063011,-0.95611304,-0.84467375,-0.10118157
-0.9641405,0.64070296,-0.14024954,1.0187085,0.38622054,1.136766,-0.9996799,-1.063128,-0.95605487,-0.8459837,-0.10016176
-0.96438867,0.64063144,-0.14024901,1.0185387,0.3861741,1.1367657,-1.001363,-1.0633523,-0.9561545,-0.84516746,-0.09163897
-0.9645767,0.6404992,-0.1402475,1.0183828,0.38615355,1.1367569,-1.0044683,-1.0627993,-0.9563692,-0.8428571,-0.0811398
-0.9647737,0.64015746,-0.14024696,1.0192113,0.38622338,1.1367686,-1.0073836,-1.0625757,-0.9566959,-0.8412933,-0.06387841
-0.96468294,0.6402466,-0.14024544,1.0188599,0.38618156,1.1367679,-1.0081273,-1.0627728,-0.9566259,-0.8404346,-0.036928877
-0.96434283,0.6404363,-0.14024869,1.0186052,0.38616762,1.1367623,-1.007469,-1.0628924,-0.95661664,-0.8408658,-0.015740834
-0.9639571,0.6407154,-0.1402498,1.0185153,0.38621825,1.1367711,-1.0043993,-1.0632075,-0.9584613,-0.84142846,0.011245837
-0.9642529,0.6406353,-0.14024875,1.0184789,0.386176,1.136771,-1.0006728,-1.0632386,-0.95987046,-0.8426326,0.0486574
-0.9642472,0.64026666,-0.14024128,1.0194063,0.38614178,1.1367606,-0.99749744,-1.0630033,-0.96081716,-0.8438402,0.07839935
-0.96419054,0.640471,-0.14024624,1.019124,0.38621747,1.1367658,-0.9962576,-1.0633668,-0.9606003,-0.8436704,0.082804784
-0.9644576,0.64043486,-0.14024848,1.0188816,0.38616896,1.1367687,-0.99499685,-1.06231,-0.9599576,-0.84458226,0.0604795
-0.9643869,0.6404951,-0.1402506,1.0185726,0.38615686,1.1367625,-0.99484575,-1.061578,-0.95999354,-0.84610945,0.033017054
-0.964559,0.6405147,-0.14024796,1.0184554,0.38621008,1.1367701,-0.996364,-1.0621094,-0.9586828,-0.8470393,0.013215184
-0.9641431,0.64061314,-0.14024432,1.0183748,0.38617882,1.1367736,-0.9966463,-1.0622462,-0.9586301,-0.84653276,-0.01048824
-0.9639882,0.64045423,-0.1402438,1.0190772,0.38614032,1.1367607,-0.9975851,-1.0627832,-0.9599633,-0.8468757,-0.036067665
-0.9638313,0.6406834,-0.14024842,1.0187941,0.38620612,1.13677,-0.9994791,-1.0627464,-0.96134126,-0.8461957,-0.054094914
-0.9636726,0.6408072,-0.1402494,1.0186435,0.38617918,1.13677,-0.99915576,-1.0630183,-0.9616963,-0.84397,-0.06558979
-0.96395206,0.6407218,-0.1402494,1.0185156,0.38615638,1.1367631,-0.9993799,-1.0633411,-0.96098864,-0.84295833,-0.07364384
-0.9639878,0.64076,-0.14024663,1.0183918,0.38621676,1.1367692,-1.0011894,-1.0637453,-0.9600473,-0.84352046,-0.080387995
-0.9642334,0.64033574,-0.14024498,1.0191803,0.38618952,1.1367713,-1.0022374,-1.0642343,-0.96114546,-0.8441796,-0.086418495
-0.9647762,0.64012563,-0.14024861,1.0188736,0.38614196,1.1367612,-1.0020335,-1.0638791,-0.96134806,-0.84382087,-0.08818408
-0.9646857,0.6402459,-0.14024921,1.0186515,0.38620484,1.1367692,-1.0014154,-1.0638797,-0.95938635,-0.8429994,-0.09039935
-0.96440125,0.6403898,-0.14024663,1.0184809,0.3861779,1.1367732,-1.0009145,-1.0629805,-0.9599292,-0.8437872,-0.09474957
-0.96400857,0.64059407,-0.14024663,1.0182782,0.38615283,1.1367652,-1.0005215,-1.0627033,-0.9595459,-0.8428712,-0.08918381
-0.96427387,0.6401913,-0.14024478,1.0192568,0.38619927,1.1367657,-1.0000886,-1.0630783,-0.9595259,-0.842209,-0.06950038
-0.96452403,0.6402008,-0.14024875,1.018988,0.38618952,1.1367705,-1.0000583,-1.063278,-0.96156114,-0.8425096,-0.04953992
-0.96442723,0.64035827,-0.14025019,1.0187335,0.38614136,1.136763,-0.9997304,-1.0632632,-0.96175045,-0.8428924,-0.038807884
-0.9644545,0.64044684,-0.14024796,1.0185822,0.38620797,1.1367673,-0.9989033,-1.063062,-0.96164364,-0.842119,-0.034105342
-0.9648552,0.64025205,-0.1402457,1.0184703,0.3861758,1.1367699,-0.99851096,-1.0619377,-0.9621502,-0.84257305,-0.027389288
-0.9648603,0.6399812,-0.14024076,1.0189149,0.3861386,1.1367611,-0.99760574,-1.062248,-0.9605053,-0.8439426,-0.027848
-0.96489954,0.6400266,-0.14024763,1.0189364,0.38620672,1.1367664,-0.996118,-1.0624602,-0.958878,-0.8431584,-0.032385927
-0.9650805,0.6400372,-0.14025179,1.0186962,0.38619354,1.1367741,-0.99614465,-1.062346,-0.9582714,-0.84111774,-0.045051176
-0.9648146,0.6402098,-0.14024788,1.0185148,0.38613924,1.1367626,-0.9971522,-1.060782,-0.95750725,-0.8406721,-0.059759043
-0.964453,0.6405009,-0.14024617,1.0183746,0.3862017,1.1367704,-0.99800384,-1.0591111,-0.95824534,-0.8419835,-0.052950643
-0.9638373,0.6407563,-0.14024413,1.0182699,0.3861725,1.1367695,-0.999298,-1.0580262,-0.9595503,-0.8426881,-0.01676365
-0.96406114,0.6403127,-0.14024834,1.0190425,0.38614622,1.1367657,-1.000245,-1.0583934,-0.9587228,-0.84396684,0.02351862
-0.96421003,0.64043206,-0.1402506,1.0187571,0.38621476,1.1367682,-1.0001285,-1.0575755,-0.9581839,-0.8450886,0.06729693
-0.9642731,0.6404433,-0.14024736,1.0185374,0.38617796,1.1367701,-0.99981666,-1.0578626,-0.9593096,-0.84562767,0.09596488
-0.9645364,0.64035773,-0.1402463,1.0183858,0.38614953,1.1367637,-0.9996319,-1.058969,-0.96063906,-0.8444405,0.110648654
-0.9645449,0.6404261,-0.14024405,1.0182697,0.38621387,1.1367673,-0.9997354,-1.0603118,-0.96208644,-0.8435952,0.12344338
-0.96472424,0.6399708,-0.14024973,1.0191629,0.3861862,1.1367733,-0.9982902,-1.0614429,-0.96321803,-0.84461987,0.13551441
-0.96445525,0.64018816,-0.14025053,1.0187974,0.38613865,1.136763,-0.99687064,-1.0619416,-0.96309644,-0.8459191,0.14702736
-0.9641452,0.64048,-0.14024755,1.0185422,0.38620743,1.1367655,-0.9977802,-1.0628875,-0.96329737,-0.8466459,0.15020722
-0.96395487,0.64060026,-0.14024557,1.0183771,0.38617724,1.1367748,-0.9995106,-1.0629642,-0.9615667,-0.8472148,0.15712303
-0.9641283,0.64061785,-0.14024763,1.018259,0.38614368,1.1367658,-1.0000377,-1.0634793,-0.95938724,-0.84688014,0.1640579
-0.9644148,0.64019656,-0.14024682,1.0192295,0.38621014,1.1367645,-0.99865896,-1.0623344,-0.9592449,-0.8465291,0.16983445
-0.9642813,0.6403243,-0.14025125,1.018903,0.38620287,1.1367732,-0.99823517,-1.0602217,-0.9593908,-0.84588915,0.1674646
-0.9640665,0.64044404,-0.14024802,1.0186487,0.38614297,1.1367618,-0.9991488,-1.059988,-0.9589575,-0.84561616,0.16299593
-0.96381617,0.64066154,-0.14024472,1.0185252,0.3862034,1.136765,-1.0006582,-1.0596809,-0.9592083,-0.8452893,0.1577885
-0.9638489,0.64065874,-0.14024505,1.0184035,0.38618752,1.1367713,-1.0015926,-1.0592008,-0.96068585,-0.84329027,0.14429316
-0.96349216,0.640642,-0.14024432,1.0184436,0.38613316,1.1367627,-1.0005001,-1.0582056,-0.96057117,-0.8414905,0.13037324
-0.96346945,0.64056134,-0.14024815,1.0190431,0.3861912,1.1367681,-0.99904835,-1.0579787,-0.9600035,-0.84104264,0.12123113
-0.96377486,0.6405999,-0.14024736,1.0186942,0.38618603,1.1367686,-0.9984552,-1.05807,-0.9582146,-0.84068716,0.11017689
-0.96424675,0.64050215,-0.14024636,1.018467,0.38614455,1.1367636,-0.9986102,-1.0571747,-0.95825315,-0.8420654,0.09951111
-0.96423304,0.64064604,-0.14024511,1.0183318,0.3862143,1.1367644,-1.0003961,-1.0562427,-0.95861936,-0.84462583,0.094465286
-0.96462274,0.6404042,-0.14024822,1.0182614,0.38618475,1.1367687,-1.0009724,-1.0563797,-0.95888174,-0.84554386,0.09231426
-0.9644756,0.6400976,-0.14024875,1.019071,0.38613936,1.1367584,-0.9995843,-1.0565692,-0.95776427,-0.84389293,0.09499325
-0.9642594,0.6403195,-0.14024763,1.018768,0.38621175,1.1367636,-0.99789524,-1.0576332,-0.95694923,-0.84369844,0.09864286
-0.9641007,0.6404391,-0.1402475,1.0186,0.38619998,1.1367714,-0.9966124,-1.0576495,-0.9562338,-0.844796,0.11322828
-0.9638956,0.64048594,-0.14024419,1.0185034,0.38613677,1.1367621,-0.9963181,-1.0575849,-0.9556072,-0.8441722,0.12706289
-0.9641923,0.64047277,-0.14024815,1.0183569,0.38620484,1.1367644,-0.9948964,-1.0577704,-0.95514244,-0.84240824,0.14015673
-0.9641968,0.6400967,-0.14024869,1.0192045,0.38618532,1.1367668,-0.9935074,-1.0574532,-0.9550706,-0.8416544,0.15311608
-0.96422267,0.6401733,-0.1402457,1.0188076,0.38613364,1.1367608,-0.9935396,-1.0565464,-0.9553725,-0.8421852,0.16276808
-0.9641461,0.6403664,-0.1402465,1.0185531,0.38621014,1.1367637,-0.9935682,-1.0569261,-0.955801,-0.8414671,0.1644905
-0.96435905,0.640304,-0.14024657,1.018348,0.38619632,1.1367694,-0.99463505,-1.0567425,-0.9561397,-0.8404605,0.16766535
-0.9648118,0.6400862,-0.14024927,1.0182774,0.38613877,1.1367581,-0.99599,-1.0558877,-0.95600927,-0.8415448,0.16976418
-0.9646721,0.6399065,-0.14024544,1.019022,0.3862117,1.1367612,-0.9971469,-1.055524,-0.9565085,-0.84255433,0.17286676
-0.9645929,0.63999736,-0.14024432,1.0190074,0.38617203,1.136764,-0.9984778,-1.0553001,-0.9565604,-0.8425884,0.17659566
-0.96417594,0.640266,-0.14024617,1.0187161,0.38613793,1.136757,-0.9997395,-1.0548846,-0.9561672,-0.84305125,0.18168163
-0.96425635,0.640406,-0.14024617,1.0185694,0.38620868,1.1367606,-1.0002253,-1.0545346,-0.9558148,-0.8429053,0.18678969
-0.96416193,0.6404759,-0.14025,1.0184785,0.3861998,1.1367681,-1.0002966,-1.0544482,-0.95522654,-0.8417268,0.18752845
-0.9643077,0.6403838,-0.14024842,1.0182719,0.38611704,1.1367561,-1.0005381,-1.0549145,-0.9538017,-0.840773,0.1873839
-0.9646436,0.64004284,-0.14024755,1.0189579,0.38621464,1.1367586,-0.99960524,-1.0553116,-0.9535164,-0.8420535,0.17939009
-0.9649029,0.6399752,-0.14024492,1.0186809,0.3861845,1.1367652,-0.998393,-1.0568616,-0.9532104,-0.8438864,0.17149965
-0.96456724,0.6401786,-0.14024366,1.0184579,0.3861289,1.1367583,-0.9977201,-1.0582001,-0.95412195,-0.84391224,0.17153077
-0.96451795,0.64030594,-0.14024657,1.0182979,0.38620347,1.1367599,-0.99715173,-1.0584928,-0.9561831,-0.84415823,0.16679008
-0.96412694,0.6404498,-0.1402498,1.0182302,0.38619584,1.1367683,-0.99738693,-1.0579472,-0.957904,-0.8450622,0.16358714
-0.96429133,0.6400534,-0.14024729,1.0191032,0.38613635,1.1367586,-0.9981172,-1.0568917,-0.9574958,-0.84540635,0.16367145
-0.96415484,0.6402943,-0.14024624,1.0187963,0.38621303,1.136762,-0.99804443,-1.0556115,-0.95719284,-0.84391177,0.16697879
-0.9640135,0.6404606,-0.14024505,1.0186477,0.3861918,1.1367673,-0.9979764,-1.0550185,-0.95801634,-0.8439661,0.16890597
-0.96406573,0.6404169,-0.14024869,1.0184721,0.38613877,1.1367584,-0.9983769,-1.0546803,-0.95881104,-0.8448589,0.16705808
-0.96420366,0.6404414,-0.14024869,1.0183556,0.3862066,1.1367594,-0.9986013,-1.0548493,-0.95938045,-0.84375596,0.16593389
-0.9645695,0.63990897,-0.1402469,1.0192585,0.38619667,1.1367643,-0.9993883,-1.0545225,-0.9590425,-0.8423943,0.16164088
-0.96426237,0.64009005,-0.14024472,1.0187751,0.38613138,1.1367571,-1.0001746,-1.0545866,-0.9589039,-0.8431304,0.16235253
-0.9644628,0.64020395,-0.14024353,1.0185117,0.38620496,1.1367575,-1.0001705,-1.0547607,-0.95964307,-0.84442437,0.16439314
-0.96411395,0.64036775,-0.14024948,1.0184197,0.38620862,1.1367697,-1.0007081,-1.0562503,-0.9611214,-0.84403056,0.1676784
-0.96408975,0.6404409,-0.14024696,1.0183907,0.38613498,1.1367561,-1.0003278,-1.0564122,-0.9628306,-0.84364384,0.1677838
-0.96424675,0.6403127,-0.14024286,1.0186174,0.3862186,1.1367612,-1.0005361,-1.0555775,-0.9629269,-0.8447209,0.16501446
-0.96432805,0.6401749,-0.14024894,1.0190134,0.38621062,1.1367677,-1.0022606,-1.0556132,-0.9626616,-0.84401894,0.1626637
-0.9642129,0.6402931,-0.14024451,1.0186889,0.38613552,1.1367613,-1.0020523,-1.0552279,-0.9611874,-0.8422468,0.16812105
-0.96427774,0.6404571,-0.14024769,1.0185169,0.38620985,1.1367565,-1.0007192,-1.0549948,-0.95986366,-0.8422491,0.18384872
-0.9644768,0.6403373,-0.1402498,1.0182749,0.38619402,1.1367668,-1.0001042,-1.0549448,-0.9589152,-0.8436866,0.19464199
-0.9643799,0.6403086,-0.14024624,1.0181675,0.3861381,1.1367621,-1.0001186,-1.0552964,-0.95898145,-0.84411407,0.19962959
-0.9643735,0.6400925,-0.14024426,1.018984,0.38621044,1.136759,-1.0001657,-1.0550507,-0.95825386,-0.844522,0.19898419
-0.9643955,0.6401499,-0.1402457,1.0186484,0.38618922,1.1367671,-1.0000341,-1.0547943,-0.9575358,-0.8457016,0.19808884
-0.9641753,0.64029044,-0.1402498,1.0184803,0.38614154,1.1367626,-1.0005183,-1.0549481,-0.95564115,-0.84676754,0.19140491
-0.96437275,0.6403616,-0.14025013,1.0184367,0.38621908,1.136764,-1.0008655,-1.0547168,-0.9547384,-0.8455896,0.17155084
-0.964243,0.6404618,-0.14024822,1.0183595,0.38620743,1.13677,-0.99977076,-1.0545875,-0.95346564,-0.8449177,0.14915429
-0.9648036,0.6398186,-0.14024611,1.0192662,0.3861455,1.1367613,-0.99872285,-1.0536577,-0.95182896,-0.8458424,0.13200833
-0.96475065,0.63998157,-0.14024438,1.0189267,0.38621587,1.1367601,-0.99803555,-1.0530148,-0.95016503,-0.8460569,0.12946184
-0.9646512,0.64007205,-0.14024934,1.0187035,0.38621488,1.1367723,-0.99701,-1.0524741,-0.94993854,-0.8455929,0.13734825
-0.9644862,0.6401598,-0.14025053,1.0184314,0.38614976,1.1367613,-0.9964937,-1.0521842,-0.95115286,-0.84562737,0.14537822
-0.96391076,0.64046586,-0.14024538,1.0182344,0.38620672,1.1367606,-0.9966559,-1.0519611,-0.9518566,-0.84468246,0.14691193
-0.9641853,0.6399322,-0.14024247,1.0190018,0.38619184,1.1367705,-0.9957853,-1.0512583,-0.95219976,-0.8434579,0.1556947
-0.9641202,0.6400927,-0.14024611,1.0187776,0.38615757,1.1367632,-0.9947393,-1.050601,-0.95175856,-0.8433173,0.15694937
-0.9640159,0.6402841,-0.14024809,1.01858,0.3862078,1.136763,-0.99571776,-1.0502856,-0.9508531,-0.84440917,0.1518082
-0.9642841,0.64027476,-0.14025132,1.0184443,0.3862069,1.1367724,-0.99684423,-1.0506699,-0.95003515,-0.84530264,0.15591551
-0.96396995,0.64040214,-0.14024682,1.0183399,0.38613942,1.1367615,-0.99708277,-1.0509022,-0.9495827,-0.843537,0.15675867
-0.9640283,0.64046305,-0.14024565,1.0182279,0.3862191,1.136763,-0.99612206,-1.0509107,-0.95093113,-0.8415908,0.15045616
-0.9644215,0.6400058,-0.14024484,1.0189377,0.3862072,1.1367714,-0.99449885,-1.0512607,-0.9522435,-0.84142995,0.13015041
-0.9644033,0.64003664,-0.1402488,1.0186112,0.38614646,1.1367627,-0.99385333,-1.0505207,-0.95318395,-0.8404926,0.10773077
-0.96402776,0.64035773,-0.14024948,1.0184332,0.3862019,1.1367598,-0.9953596,-1.0476274,-0.9525152,-0.83901924,0.08777131
-0.96404415,0.6403642,-0.14024934,1.0182863,0.3862095,1.1367731,-0.9986078,-1.0474051,-0.9502978,-0.8401914,0.07289582
-0.9640724,0.64036727,-0.14024498,1.0182046,0.38613576,1.1367635,-1.0011761,-1.0484306,-0.9501924,-0.841269,0.06120521
-0.9643031,0.6399875,-0.14024597,1.0190746,0.3862085,1.1367645,-1.0006529,-1.0480385,-0.9505693,-0.8400028,0.056599025
-0.96436965,0.6400869,-0.14024921,1.0188135,0.3862108,1.1367761,-0.99769396,-1.0481873,-0.9495868,-0.84050536,0.048902314
-0.96456516,0.64004016,-0.14025019,1.0185926,0.3861461,1.1367668,-0.9958271,-1.0484005,-0.9486153,-0.8427338,0.051372528
-0.9646904,0.6401069,-0.14024551,1.0184116,0.38620436,1.1367648,-0.9960527,-1.0495722,-0.9492992,-0.84307796,0.06283529
-0.96502316,0.6400014,-0.14024763,1.0183766,0.38621008,1.1367766,-0.995755,-1.0502175,-0.9501926,-0.8418843,0.06555443
-0.9651375,0.63956815,-0.14024551,1.0192406,0.38615802,1.1367671,-0.99539274,-1.0496887,-0.95048314,-0.84194547,0.07029411
-0.9646812,0.6399183,-0.14025007,1.0188613,0.3862125,1.136764,-0.9959931,-1.0494069,-0.952888,-0.84284216,0.074936435
-0.96443474,0.6401045,-0.1402494,1.0186021,0.38620353,1.1367767,-0.99726415,-1.0475801,-0.95326346,-0.8423798,0.075499535
-0.96430683,0.6402262,-0.14024703,1.0183859,0.38615385,1.1367699,-0.9981994,-1.0461212,-0.9531843,-0.8409035,0.07517131
-0.96370864,0.6406281,-0.14024505,1.0182879,0.38619915,1.1367686,-0.99777824,-1.0474622,-0.9532472,-0.841671,0.09084277
-0.9640775,0.640248,-0.14024207,1.0186977,0.38620612,1.1367803,-0.9975712,-1.0483831,-0.9538381,-0.8437984,0.11850697
-0.96423924,0.64011484,-0.14024869,1.0189506,0.38614404,1.1367692,-0.9984079,-1.0489714,-0.9551551,-0.845219,0.13669482
-0.96413183,0.6403033,-0.14024907,1.0186255,0.38620973,1.1367636,-0.99928766,-1.0494838,-0.95518225,-0.8460515,0.14643314
-0.96426976,0.6402662,-0.14024967,1.0184677,0.38621458,1.1367779,-1.0002397,-1.049704,-0.95654017,-0.8470474,0.14951564
-0.9642715,0.6402105,-0.1402438,1.0183505,0.38614622,1.1367694,-1.0008311,-1.0500325,-0.9563889,-0.8473519,0.14757942
-0.9924685,0.6268486,-0.14017345,1.0524524,0.3587054,1.174105,-0.999309,-1.049859,-0.9553768,-0.8471422,0.14866547
-1.048054,0.59633654,-0.14018157,1.1324977,0.29970843,1.2495369,-0.99785924,-1.049886,-0.9561295,-0.8460599,0.15632606
-1.0957339,0.57030845,-0.14016116,1.1990013,0.24732652,1.3148744,-0.9979551,-1.049834,-0.9557765,-0.84461695,0.16488498
-1.1695784,0.5176261,-0.14013435,1.3131845,0.1438049,1.4203724,-0.99768865,-1.049072,-0.95694226,-0.84304416,0.16860385
-1.227726,0.4728446,-0.14016591,1.4078592,0.05626076,1.5043879,-0.997901,-1.0480906,-0.95828104,-0.8430746,0.16850649
-1.2694488,0.44079274,-0.14019214,1.4757346,-0.006634952,1.5646095,-0.9979875,-1.0470392,-0.95927167,-0.8442899,0.17159903
-1.3138891,0.40596166,-0.14015575,1.5470157,-0.07240815,1.6305528,-0.9970004,-1.0463071,-0.95751977,-0.8436247,0.16822143
-1.3697294,0.33274004,-0.14014424,1.6521617,-0.2113059,1.7167147,-0.99734247,-1.0471977,-0.9557449,-0.8407461,0.161408
-1.4053123,0.22461125,-0.14017661,1.7413636,-0.40519673,1.7684017,-0.9973944,-1.0482129,-0.9560025,-0.8399322,0.16756298
-1.4298886,0.14314191,-0.14019366,1.805365,-0.55076414,1.8041353,-0.9952491,-1.0488343,-0.95639795,-0.84071213,0.17819664
-1.4473994,0.084695056,-0.14020707,1.8510834,-0.65508467,1.8296511,-0.9928472,-1.0496647,-0.95598626,-0.84023947,0.18873696
-1.4595706,0.041573785,-0.14022087,1.8848287,-0.730354,1.847858,-0.99285924,-1.0491132,-0.95558685,-0.8406375,0.19047043
-1.4685721,0.012954371,-0.14022735,1.9080839,-0.7825593,1.8612908,-0.99502665,-1.0485399,-0.9549729,-0.8398957,0.18360782
-1.4752407,-0.008134123,-0.14023204,1.9246963,-0.8206397,1.8707054,-0.9968466,-1.0481876,-0.9547605,-0.83390653,0.15734084
-1.4799347,-0.023768624,-0.14023891,1.9364883,-0.84873426,1.8773648,-0.9944486,-1.0480672,-0.9546714,-0.82943773,0.12772134
-1.4834429,-0.03548193,-0.14024009,1.9449847,-0.8692798,1.8820835,-0.99227834,-1.0478014,-0.9528542,-0.83036417,0.09286331
-1.4859636,-0.044248965,-0.14023718,1.9512103,-0.8841107,1.8853307,-0.9949637,-1.0485954,-0.9524134,-0.83083206,0.052733604
-1.4875113,-0.050715223,-0.14024657,1.9563279,-0.894533,1.8877679,-0.99702775,-1.0493399,-0.95004445,-0.8229051,0.02236632
-1.488829,-0.054391522,-0.14024445,1.9592758,-0.90169835,1.8896046,-0.9946653,-1.0496593,-0.9504328,-0.81567043,-0.001174496
-1.4896041,-0.056955427,-0.1402438,1.961343,-0.90659183,1.8908972,-0.9914745,-1.0498035,-0.94905347,-0.8105307,-0.017276565
-1.4903184,-0.058895595,-0.14024994,1.9629111,-0.9103898,1.8917967,-0.9923163,-1.0474731,-0.9494284,-0.8047754,-0.026699716
-1.4907796,-0.060009133,-0.14024498,1.9638226,-0.91291124,1.8924983,-0.9948887,-1.0452912,-0.94915026,-0.79764557,-0.027242742
-1.490993,-0.06252082,-0.1402453,1.9653589,-0.9153561,1.8926914,-0.9929959,-1.0457011,-0.9463671,-0.7926382,-0.022713847
-1.4912347,-0.062534995,-0.14024973,1.9656187,-0.9163126,1.8931829,-0.98760146,-1.0464522,-0.9455476,-0.786168,-0.01855433
-1.4912839,-0.06301563,-0.14024644,1.9658775,-0.9175646,1.8934053,-0.98407435,-1.0464647,-0.94632155,-0.7768366,-0.008431568
-1.4916272,-0.06347232,-0.1402459,1.9660283,-0.9181655,1.8935674,-0.9850778,-1.0480464,-0.9454849,-0.77456146,-0.006565607
-1.4918011,-0.06404833,-0.14024907,1.9660853,-0.9190947,1.8936448,-0.9871849,-1.0462466,-0.9451064,-0.77071255,0.002773231
-1.4917152,-0.06602883,-0.1402463,1.9670967,-0.9204645,1.893469,-0.98683155,-1.0450442,-0.9442445,-0.7605329,0.015670342
-1.492003,-0.065364845,-0.1402465,1.9667808,-0.9198925,1.8936859,-0.98270094,-1.0433608,-0.9431043,-0.7508162,0.020283552
-1.4918797,-0.06510225,-0.14025,1.9665198,-0.9200982,1.8937643,-0.9812944,-1.0440841,-0.9423581,-0.74378335,0.005810561
-1.4918886,-0.06500459,-0.14024736,1.9665112,-0.9204018,1.8937731,-0.98201025,-1.0444367,-0.9367446,-0.73915046,-0.006527465
-1.4917935,-0.06461527,-0.14024617,1.9663336,-0.9200012,1.8938401,-0.98106396,-1.0451759,-0.93018943,-0.73551893,-0.004382463
-1.4917035,-0.06649265,-0.14024498,1.9669113,-0.9215697,1.893507,-0.98193485,-1.0443558,-0.926118,-0.7327869,-0.003364666
-1.4919603,-0.066487454,-0.14024696,1.9669209,-0.9214775,1.8935841,-0.98326045,-1.045429,-0.92246497,-0.73091173,0.003892406
-1.4921986,-0.06654143,-0.1402465,1.9665043,-0.921726,1.893541,-0.9810128,-1.0439426,-0.91965055,-0.7292027,0.018437667
-1.4922309,-0.066565566,-0.14025053,1.9662681,-0.92199534,1.8935609,-0.97824895,-1.0432999,-0.917634,-0.7250556,0.011760758
-1.4919518,-0.06581264,-0.14024597,1.9662014,-0.9214051,1.8937256,-0.9781399,-1.0427601,-0.91618913,-0.72181624,-0.001407365
-1.4919784,-0.06503594,-0.14024597,1.9660988,-0.9203882,1.8938831,-0.97910154,-1.0412438,-0.9151538,-0.7195525,0.008799712
-1.4917618,-0.06585905,-0.14025159,1.9667776,-0.9205169,1.8937727,-0.98046964,-1.0410004,-0.91441184,-0.71500033,0.01922159
